283.87900,0.00000,0.05902
283.97900,0.00000,0.06006
284.07900,0.00000,0.06006
284.17900,0.00000,0.06006
284.27900,0.00000,0.06006
284.37900,0.00000,0.06006
284.47900,0.00000,0.06006
284.57900,0.00000,0.06006
284.67900,0.00000,0.06006
284.77900,0.00000,0.06006
284.87900,0.00000,0.06006
284.97900,0.00000,0.06696
285.07900,0.00000,0.06696
285.17900,0.00000,0.06696
285.27900,0.00000,0.06696
285.37900,0.00000,0.06696
285.47900,0.00000,0.06696
285.57900,0.00000,0.06696
285.67900,0.00000,0.06696
285.77900,0.00000,0.06696
285.87900,0.00000,0.06696
285.97900,0.00000,0.06768
286.07900,0.00000,0.06768
286.17900,0.00000,0.06768
286.27900,0.00000,0.06768
286.37900,0.00000,0.06768
286.47900,0.00000,0.06768
286.57900,0.00000,0.06768
286.67900,0.00000,0.06768
286.77900,0.00000,0.06768
286.87900,0.00000,0.06768
286.97900,0.00000,0.08586
287.07900,0.00000,0.08586
287.17900,0.00000,0.08586
287.27900,0.00000,0.08586
287.37900,0.00000,0.08586
287.47900,0.00000,0.08586
287.57900,0.00000,0.08586
287.67900,0.00000,0.08586
287.77900,0.00000,0.08586
287.87900,0.00000,0.08586
287.97900,0.00000,0.08972
288.07900,0.00000,0.08972
288.17900,0.00000,0.08972
288.27900,0.00000,0.08972
288.37900,0.00000,0.08972
288.47900,0.00000,0.08972
288.57900,0.00000,0.08972
288.67900,0.00000,0.08972
288.77900,0.00000,0.08972
288.87900,0.00000,0.08972
288.97900,0.00000,0.10000
289.07900,0.00000,0.10000
289.17900,0.00000,0.10000
289.27900,0.00000,0.10000
289.37900,0.00000,0.10000
289.47900,0.00000,0.10000
289.57900,0.00000,0.10000
289.67900,0.00000,0.10000
289.77900,0.00000,0.10000
289.87900,0.00000,0.10000
289.97900,0.00000,0.10000
290.07900,0.00000,0.10000
290.17900,0.00000,0.10000
290.27900,0.00000,0.10000
290.37900,0.00000,0.10000
290.47900,0.00000,0.10000
290.57900,0.00000,0.10000
290.67900,0.00000,0.10000
290.77900,0.00000,0.10000
290.87900,0.00000,0.10000
290.97900,0.00000,0.10000
291.07900,0.00000,0.10000
291.17900,0.00000,0.10000
291.27900,0.00000,0.10000
291.37900,0.00000,0.10000
291.47900,0.00000,0.10000
291.57900,0.00000,0.10000
291.67900,0.00000,0.10000
291.77900,0.00000,0.10000
291.87900,0.00000,0.10000
291.97900,0.00000,0.10000
292.07900,0.00000,0.10000
292.17900,0.00000,0.10000
292.27900,0.00000,0.10000
292.37900,0.00000,0.10000
292.47900,0.00000,0.10000
292.57900,0.00000,0.10000
292.67900,0.00000,0.10000
292.77900,0.00000,0.10000
292.87900,0.00000,0.10000
292.97900,0.00000,0.10000
293.07900,0.00000,0.10000
293.17900,0.00000,0.10000
293.27900,0.00000,0.10000
293.37900,0.00000,0.10000
293.47900,0.00000,0.10000
293.57900,0.00000,0.10000
293.67900,0.00000,0.10000
293.77900,0.00000,0.10000
293.87900,0.00000,0.10000
293.97900,0.00000,0.10000
294.07900,0.00000,0.10000
294.17900,0.00000,0.10000
294.27900,0.00000,0.10000
294.37900,0.00000,0.10000
294.47900,0.00000,0.10000
294.57900,0.00000,0.10000
294.67900,0.00000,0.10000
294.77900,0.00000,0.10000
294.87900,0.00000,0.10000
294.97900,0.00000,0.10000
295.07900,0.00000,0.10000
295.17900,0.00000,0.10000
295.27900,0.00000,0.10000
295.37900,0.00000,0.10000
295.47900,0.00000,0.10000
295.57900,0.00000,0.10000
295.67900,0.00000,0.10000
295.77900,0.00000,0.10000
295.87900,0.00000,0.10000
295.97900,0.00000,0.10000
296.07900,0.00000,0.10000
296.17900,0.00000,0.10000
296.27900,0.00000,0.10000
296.37900,0.00000,0.10000
296.47900,0.00000,0.10000
296.57900,0.00000,0.10000
296.67900,0.00000,0.10000
296.77900,0.00000,0.10000
296.87900,0.00000,0.10000
296.97900,0.00000,0.10000
297.07900,0.00000,0.10000
297.17900,0.00000,0.10000
297.27900,0.00000,0.10000
297.37900,0.00000,0.10000
297.47900,0.00000,0.10000
297.57900,0.00000,0.10000
297.67900,0.00000,0.10000
297.77900,0.00000,0.10000
297.87900,0.00000,0.10000
297.97900,0.00000,0.10000
298.07900,0.00000,0.10000
298.17900,0.00000,0.10000
298.27900,0.00000,0.10000
298.37900,0.00000,0.10000
298.47900,0.00000,0.10000
298.57900,0.00000,0.10000
298.67900,0.00000,0.10000
298.77900,0.00000,0.10000
298.87900,0.00000,0.10000
298.97900,0.00000,0.10000
299.07900,0.00000,0.10000
299.17900,0.00000,0.10000
299.27900,0.00000,0.10000
299.37900,0.00000,0.10000
299.47900,0.00000,0.10000
299.57900,0.00000,0.10000
299.67900,0.00000,0.10000
299.77900,0.00000,0.10000
299.87900,0.00000,0.10000
299.97900,0.00000,0.10000
300.07900,0.00000,0.10000
300.17900,0.00000,0.10000
300.27900,0.00000,0.10000
300.37900,0.00000,0.10000
300.47900,0.00000,0.10000
300.57900,0.00000,0.10000
300.67900,0.00000,0.10000
300.77900,0.00000,0.10000
300.87900,0.00000,0.10000
300.97900,0.00000,0.10000
301.07900,0.00000,0.10000
301.17900,0.00000,0.10000
301.27900,0.00000,0.10000
301.37900,0.00000,0.10000
301.47900,0.00000,0.10000
301.57900,0.00000,0.10000
301.67900,0.00000,0.10000
301.77900,0.00000,0.10000
301.87900,0.00000,0.10000
301.97900,0.00000,0.10000
302.07900,0.00000,0.10000
302.17900,0.00000,0.10000
302.27900,0.00000,0.10000
302.37900,0.00000,0.10000
302.47900,0.00000,0.10000
302.57900,0.00000,0.10000
302.67900,0.00000,0.10000
302.77900,0.00000,0.10000
302.87900,0.00000,0.10000
302.97900,0.00000,0.10000
303.07900,0.00000,0.10000
303.17900,0.00000,0.10000
303.27900,0.00000,0.10000
303.37900,0.00000,0.10000
303.47900,0.00000,0.10000
303.57900,0.00000,0.10000
303.67900,0.00000,0.10000
303.77900,0.00000,0.10000
303.87900,0.00000,0.10000
303.97900,0.00000,0.10000
304.07900,0.00000,0.10000
304.17900,0.00000,0.10000
304.27900,0.00000,0.10000
304.37900,0.00000,0.10000
304.47900,0.00000,0.10000
304.57900,0.00000,0.10000
304.67900,0.00000,0.10000
304.77900,0.00000,0.10000
304.87900,0.00000,0.10000
304.97900,0.00000,0.10000
305.07900,0.00000,0.10000
305.17900,0.00000,0.10000
305.27900,0.00000,0.10000
305.37900,0.00000,0.10000
305.47900,0.00000,0.10000
305.57900,0.00000,0.10000
305.67900,0.00000,0.10000
305.77900,0.00000,0.10000
305.87900,0.00000,0.10000
305.97900,0.00000,0.10000
306.07900,0.00000,0.10000
306.17900,0.00000,0.10000
306.27900,0.00000,0.10000
306.37900,0.00000,0.10000
306.47900,0.00000,0.10000
306.57900,0.00000,0.10000
306.67900,0.00000,0.10000
306.77900,0.00000,0.10000
306.87900,0.00000,0.10000
306.97900,0.00000,0.10000
307.07900,0.00000,0.10000
307.17900,0.00000,0.10000
307.27900,0.00000,0.10000
307.37900,0.00000,0.10000
307.47900,0.00000,0.10000
307.57900,0.00000,0.10000
307.67900,0.00000,0.10000
307.77900,0.00000,0.10000
307.87900,0.00000,0.10000
307.97900,0.00000,0.10000
308.07900,0.00000,0.10000
308.17900,0.00000,0.10000
308.27900,0.00000,0.10000
308.37900,0.00000,0.10000
308.47900,0.00000,0.10000
308.57900,0.00000,0.10000
308.67900,0.00000,0.10000
308.77900,0.00000,0.10000
308.87900,0.00000,0.10000
308.97900,0.00000,0.10000
309.07900,0.00000,0.10000
309.17900,0.00000,0.10000
309.27900,0.00000,0.10000
309.37900,0.00000,0.10000
309.47900,0.00000,0.10000
309.57900,0.00000,0.10000
309.67900,0.00000,0.10000
309.77900,0.00000,0.10000
309.87900,0.00000,0.10000
309.97900,0.00000,0.10000
310.07900,0.00000,0.10000
310.17900,0.00000,0.10000
310.27900,0.00000,0.10000
310.37900,0.00000,0.10000
310.47900,0.00000,0.10000
310.57900,0.00000,0.10000
310.67900,0.00000,0.10000
310.77900,0.00000,0.10000
310.87900,0.00000,0.10000
310.97900,0.00000,0.10000
311.07900,0.00000,0.10000
311.17900,0.00000,0.10000
311.27900,0.00000,0.10000
311.37900,0.00000,0.10000
311.47900,0.00000,0.10000
311.57900,0.00000,0.10000
311.67900,0.00000,0.10000
311.77900,0.00000,0.10000
311.87900,0.00000,0.10000
311.97900,0.00000,0.10000
312.07900,0.00000,0.10000
312.17900,0.00000,0.10000
312.27900,0.00000,0.10000
312.37900,0.00000,0.10000
312.47900,0.00000,0.10000
312.57900,0.00000,0.10000
312.67900,0.00000,0.10000
312.77900,0.00000,0.10000
312.87900,0.00000,0.10000
312.97900,0.00000,0.10000
313.07900,0.00000,0.10000
313.17900,0.00000,0.10000
313.27900,0.00000,0.10000
313.37900,0.00000,0.10000
313.47900,0.00000,0.10000
313.57900,0.00000,0.10000
313.69000,0.00000,0.10000
313.79000,0.00000,0.10000
313.89000,0.00000,0.10000
313.99000,0.00000,0.10000
314.09000,0.00000,0.10000
314.19000,0.00000,0.10000
314.29000,0.00000,0.10000
314.39000,0.00000,0.10000
314.49000,0.00000,0.10000
314.59000,0.00000,0.10000
314.69000,0.00000,0.10000
314.79000,0.00000,0.10000
314.89000,0.00000,0.10000
314.99000,0.00000,0.10000
315.09000,0.00000,0.10000
315.19000,0.00000,0.10000
315.29000,0.00000,0.10000
315.39000,0.00000,0.10000
315.49000,0.00000,0.10000
315.59000,0.00000,0.10000
315.69000,0.00000,0.10000
315.79000,0.00000,0.10000
315.89000,0.00000,0.10000
315.99000,0.00000,0.10000
316.09000,0.00000,0.10000
316.19000,0.00000,0.10000
316.29000,0.00000,0.10000
316.39000,0.00000,0.10000
316.49000,0.00000,0.10000
316.59000,0.00000,0.10000
316.69000,0.00000,0.10000
316.79000,0.00000,0.10000
316.89000,0.00000,0.10000
316.99000,0.00000,0.10000
317.09000,0.00000,0.10000
317.19000,0.00000,0.10000
317.29000,0.00000,0.10000
317.39000,0.00000,0.10000
317.49000,0.00000,0.10000
317.59000,0.00000,0.10000
317.69000,0.00000,0.10000
317.79000,0.00000,0.10000
317.89000,0.00000,0.10000
317.99000,0.00000,0.10000
318.09000,0.00000,0.10000
318.19000,0.00000,0.10000
318.29000,0.00000,0.10000
318.39000,0.00000,0.10000
318.49000,0.00000,0.10000
318.59000,0.00000,0.10000
318.69000,0.00000,0.10000
318.79000,0.00000,0.10000
318.89000,0.00000,0.10000
318.99000,0.00000,0.10000
319.09000,0.00000,0.10000
319.19000,0.00000,0.10000
319.29000,0.00000,0.10000
319.39000,0.00000,0.10000
319.49000,0.00000,0.10000
319.59000,0.00000,0.10000
319.69000,0.00000,0.10000
319.79000,0.00000,0.10000
319.89000,0.00000,0.10000
319.99000,0.00000,0.10000
320.09000,0.00000,0.10000
320.19000,0.00000,0.10000
320.29000,0.00000,0.10000
320.39000,0.00000,0.10000
320.49000,0.00000,0.10000
320.59000,0.00000,0.10000
320.69000,0.00000,0.10000
320.79000,0.00000,0.10000
320.89000,0.00000,0.10000
320.99000,0.00000,0.10000
321.09000,0.00000,0.10000
321.19000,0.00000,0.10000
321.29000,0.00000,0.10000
321.39000,0.00000,0.10000
321.49000,0.00000,0.10000
321.59000,0.00000,0.10000
321.69000,0.00000,0.10000
321.79000,0.00000,0.10000
321.89000,0.00000,0.10000
321.99000,0.00000,0.10000
322.09000,0.00000,0.10000
322.19000,0.00000,0.10000
322.29000,0.00000,0.10000
322.39000,0.00000,0.10000
322.49000,0.00000,0.10000
322.59000,0.00000,0.10000
322.69000,0.00000,0.10000
322.79000,0.00000,0.10000
322.89000,0.00000,0.10000
322.99000,0.00000,0.10000
323.09000,0.00000,0.10000
323.19000,0.00000,0.10000
323.29000,0.00000,0.10000
323.39000,0.00000,0.10000
323.49000,0.00000,0.10000
323.59000,0.00000,0.10000
323.69000,0.00000,0.10000
323.79000,0.00000,0.10000
323.89000,0.00000,0.10000
323.99000,0.00000,0.10000
324.09000,0.00000,0.10000
324.19000,0.00000,0.10000
324.29000,0.00000,0.10000
324.39000,0.00000,0.10000
324.49000,0.00000,0.10000
324.59000,0.00000,0.10000
324.69000,0.00000,0.10000
324.79000,0.00000,0.10000
324.89000,0.00000,0.10000
324.99000,0.00000,0.10000
325.09000,0.00000,0.10000
325.19000,0.00000,0.10000
325.29000,0.00000,0.10000
325.39000,0.00000,0.10000
325.49000,0.00000,0.10000
325.59000,0.00000,0.10000
325.69000,0.00000,0.10000
325.79000,0.00000,0.10000
325.89000,0.00000,0.10000
325.99000,0.00000,0.10000
326.09000,0.00000,0.10000
326.19000,0.00000,0.10000
326.29000,0.00000,0.10000
326.39000,0.00000,0.10000
326.49000,0.00000,0.10000
326.59000,0.00000,0.10000
326.69000,0.00000,0.10000
326.79000,0.00000,0.10000
326.89000,0.00000,0.10000
326.99000,0.00000,0.10000
327.09000,0.00000,0.10000
327.19000,0.00000,0.10000
327.29000,0.00000,0.10000
327.39000,0.00000,0.10000
327.49000,0.00000,0.10000
327.59000,0.00000,0.10000
327.69000,0.00000,0.10000
327.79000,0.00000,0.10000
327.89000,0.00000,0.10000
327.99000,0.00000,0.10000
328.09000,0.00000,0.10000
328.19000,0.00000,0.10000
328.29000,0.00000,0.10000
328.39000,0.00000,0.10000
328.49000,0.00000,0.10000
328.59000,0.00000,0.10000
328.69000,0.00000,0.10000
328.79000,0.00000,0.10000
328.89000,0.00000,0.10000
328.99000,0.00000,0.10000
329.09000,0.00000,0.10000
329.19000,0.00000,0.10000
329.29000,0.00000,0.10000
329.39000,0.00000,0.10000
329.49000,0.00000,0.10000
329.59000,0.00000,0.10000
329.69000,0.00000,0.10000
329.79000,0.00000,0.10000
329.89000,0.00000,0.10000
329.99000,0.00000,0.10000
330.09000,0.00000,0.10000
330.19000,0.00000,0.10000
330.29000,0.00000,0.10000
330.39000,0.00000,0.10000
330.49000,0.00000,0.10000
330.59000,0.00000,0.10000
330.69000,0.00000,0.10000
330.79000,0.00000,0.10000
330.89000,0.00000,0.10000
330.99000,0.00000,0.10000
331.09000,0.00000,0.10000
331.19000,0.00000,0.10000
331.29000,0.00000,0.10000
331.39000,0.00000,0.10000
331.49000,0.00000,0.10000
331.59000,0.00000,0.10000
331.69000,0.00000,0.10000
331.79000,0.00000,0.10000
331.89000,0.00000,0.10000
331.99000,0.00000,0.10000
332.09000,0.00000,0.10000
332.19000,0.00000,0.10000
332.29000,0.00000,0.10000
332.39000,0.00000,0.10000
332.49000,0.00000,0.10000
332.59000,0.00000,0.10000
332.69000,0.00000,0.10000
332.79000,0.00000,0.10000
332.89000,0.00000,0.10000
332.99000,0.00000,0.10000
333.09000,0.00000,0.10000
333.19000,0.00000,0.10000
333.29000,0.00000,0.10000
333.39000,0.00000,0.10000
333.49000,0.00000,0.10000
333.59000,0.00000,0.10000
333.69000,0.00000,0.10000
333.79000,0.00000,0.10000
333.89000,0.00000,0.10000
333.99000,0.00000,0.10000
334.09000,0.00000,0.10000
334.19000,0.00000,0.10000
334.29000,0.00000,0.10000
334.39000,0.00000,0.10000
334.49000,0.00000,0.10000
334.59000,0.00000,0.10000
334.69000,0.00000,0.10000
334.79000,0.00000,0.10000
334.89000,0.00000,0.10000
334.99000,0.00000,0.10000
335.09000,0.00000,0.10000
335.19000,0.00000,0.10000
335.29000,0.00000,0.10000
335.39000,0.00000,0.10000
335.49000,0.00000,0.10000
335.59000,0.00000,0.10000
335.69000,0.00000,0.10000
335.79000,0.00000,0.10000
335.89000,0.00000,0.10000
335.99000,0.00000,0.10000
336.09000,0.00000,0.10000
336.19000,0.00000,0.10000
336.29000,0.00000,0.10000
336.39000,0.00000,0.10000
336.49000,0.00000,0.10000
336.59000,0.00000,0.10000
336.69000,0.00000,0.10000
336.79000,0.00000,0.10000
336.89000,0.00000,0.10000
336.99000,0.00000,0.10000
337.09000,0.00000,0.10000
337.19000,0.00000,0.10000
337.29000,0.00000,0.10000
337.39000,0.00000,0.10000
337.49000,0.00000,0.10000
337.59000,0.00000,0.10000
337.69000,0.00000,0.10000
337.79000,0.00000,0.10000
337.89000,0.00000,0.10000
337.99000,0.00000,0.10000
338.09000,0.00000,0.10000
338.19000,0.00000,0.10000
338.29000,0.00000,0.10000
338.39000,0.00000,0.10000
338.49000,0.00000,0.10000
338.59000,0.00000,0.10000
338.69000,0.00000,0.10000
338.79000,0.00000,0.10000
338.89000,0.00000,0.10000
338.99000,0.00000,0.10000
339.09000,0.00000,0.10000
339.19000,0.00000,0.10000
339.29000,0.00000,0.10000
339.39000,0.00000,0.10000
339.49000,0.00000,0.10000
339.59000,0.00000,0.10000
339.69000,0.00000,0.10000
339.79000,0.00000,0.10000
339.89000,0.00000,0.10000
339.99000,0.00000,0.10000
340.09000,0.00000,0.10000
340.19000,0.00000,0.10000
340.29000,0.00000,0.10000
340.39000,0.00000,0.10000
340.49000,0.00000,0.10000
340.59000,0.00000,0.10000
340.69000,0.00000,0.10000
340.79000,0.00000,0.10000
340.89000,0.00000,0.10000
340.99000,0.00000,0.10000
341.09000,0.00000,0.10000
341.19000,0.00000,0.10000
341.29000,0.00000,0.10000
341.39000,0.00000,0.10000
341.49000,0.00000,0.10000
341.59000,0.00000,0.10000
341.69000,0.00000,0.10000
341.79000,0.00000,0.10000
341.89000,0.00000,0.10000
341.99000,0.00000,0.10000
342.09000,0.00000,0.10000
342.19000,0.00000,0.10000
342.29000,0.00000,0.10000
342.39000,0.00000,0.10000
342.49000,0.00000,0.10000
342.59000,0.00000,0.10000
342.69000,0.00000,0.10000
342.79000,0.00000,0.10000
342.89000,0.00000,0.10000
342.99000,0.00000,0.10000
343.09000,0.00000,0.10000
343.19000,0.00000,0.10000
343.29000,0.00000,0.10000
343.39000,0.00000,0.10000
343.49000,0.00000,0.10000
343.59000,0.00000,0.10000
343.69000,0.00000,0.10000
343.79000,0.00000,0.10000
343.89000,0.00000,0.10000
343.99000,0.00000,0.10000
344.09000,0.00000,0.10000
344.19000,0.00000,0.10000
344.29000,0.00000,0.10000
344.39000,0.00000,0.10000
344.49000,0.00000,0.10000
344.59000,0.00000,0.10000
344.69000,0.00000,0.10000
344.79000,0.00000,0.10000
344.89000,0.00000,0.10000
344.99000,0.00000,0.10000
345.09000,0.00000,0.10000
345.19000,0.00000,0.10000
345.29000,0.00000,0.10000
345.39000,0.00000,0.10000
345.49000,0.00000,0.10000
345.59000,0.00000,0.10000
345.69000,0.00000,0.10000
345.79000,0.00000,0.10000
345.89000,0.00000,0.10000
345.99000,0.00000,0.10000
346.09000,0.00000,0.10000
346.19000,0.00000,0.10000
346.29000,0.00000,0.10000
346.39000,0.00000,0.10000
346.49000,0.00000,0.10000
346.59000,0.00000,0.10000
346.69000,0.00000,0.10000
346.79000,0.00000,0.10000
346.89000,0.00000,0.10000
346.99000,0.00000,0.10000
347.09000,0.00000,0.10000
347.19000,0.00000,0.10000
347.29000,0.00000,0.10000
347.39000,0.00000,0.10000
347.49000,0.00000,0.10000
347.59000,0.00000,0.10000
347.69000,0.00000,0.10000
347.79000,0.00000,0.10000
347.89000,0.00000,0.10000
347.99000,0.00000,0.10000
348.09000,0.00000,0.10000
348.19000,0.00000,0.10000
348.29000,0.00000,0.10000
348.39000,0.00000,0.10000
348.49000,0.00000,0.10000
348.59000,0.00000,0.10000
348.69000,0.00000,0.10000
348.79000,0.00000,0.10000
348.89000,0.00000,0.10000
348.99000,0.00000,0.10000
349.09000,0.00000,0.10000
349.19000,0.00000,0.10000
349.29000,0.00000,0.10000
349.39000,0.00000,0.10000
349.49000,0.00000,0.10000
349.59000,0.00000,0.10000
349.69000,0.00000,0.10000
349.79000,0.00000,0.10000
349.89000,0.00000,0.10000
349.99000,0.00000,0.10000
350.09000,0.00000,0.10000
350.19000,0.00000,0.10000
350.29000,0.00000,0.10000
350.39000,0.00000,0.10000
350.49000,0.00000,0.10000
350.59000,0.00000,0.10000
350.69000,0.00000,0.10000
350.79000,0.00000,0.10000
350.89000,0.00000,0.10000
350.99000,0.00000,0.10000
351.09000,0.00000,0.10000
351.19000,0.00000,0.10000
351.29000,0.00000,0.10000
351.39000,0.00000,0.10000
351.49000,0.00000,0.10000
351.59000,0.00000,0.10000
351.69000,0.00000,0.10000
351.79000,0.00000,0.10000
351.89000,0.00000,0.10000
351.99000,0.00000,0.10000
352.09000,0.00000,0.10000
352.19000,0.00000,0.10000
352.29000,0.00000,0.10000
352.39000,0.00000,0.10000
352.49000,0.00000,0.10000
352.59000,0.00000,0.10000
352.69000,0.00000,0.10000
352.79000,0.00000,0.10000
352.89000,0.00000,0.10000
352.99000,0.00000,0.10000
353.09000,0.00000,0.10000
353.19000,0.00000,0.10000
353.29000,0.00000,0.10000
353.39000,0.00000,0.10000
353.49000,0.00000,0.10000
353.59000,0.00000,0.10000
353.69000,0.00000,0.10000
353.79000,0.00000,0.10000
353.89000,0.00000,0.10000
353.99000,0.00000,0.10000
354.09000,0.00000,0.10000
354.19000,0.00000,0.10000
354.29000,0.00000,0.10000
354.39000,0.00000,0.10000
354.49000,0.00000,0.10000
354.59000,0.00000,0.10000
354.69000,0.00000,0.10000
354.79000,0.00000,0.10000
354.89000,0.00000,0.10000
354.99000,0.00000,0.10000
355.09000,0.00000,0.10000
355.19000,0.00000,0.10000
355.29000,0.00000,0.10000
355.39000,0.00000,0.10000
355.49000,0.00000,0.10000
355.59000,0.00000,0.10000
355.69000,0.00000,0.10000
355.79000,0.00000,0.10000
355.89100,0.00000,0.10000
355.99100,0.00000,0.10000
356.09100,0.00000,0.10000
356.19100,0.00000,0.10000
356.29100,0.00000,0.10000
356.39100,0.00000,0.10000
356.49100,0.00000,0.10000
356.59100,0.00000,0.10000
356.69100,0.00000,0.10000
356.79100,0.00000,0.10000
356.89100,0.00000,0.10000
356.99100,0.00000,0.10000
357.09100,0.00000,0.10000
357.19100,0.00000,0.10000
357.29100,0.00000,0.10000
357.39100,0.00000,0.10000
357.49100,0.00000,0.10000
357.59100,0.00000,0.10000
357.69100,0.00000,0.10000
357.79100,0.00000,0.10000
357.89100,0.00000,0.10000
357.99100,0.00000,0.10000
358.09100,0.00000,0.10000
358.19100,0.00000,0.10000
358.29100,0.00000,0.10000
358.39100,0.00000,0.10000
358.49100,0.00000,0.10000
358.59100,0.00000,0.10000
358.69100,0.00000,0.10000
358.79100,0.00000,0.10000
358.89100,0.00000,0.10000
358.99100,0.00000,0.10000
359.09100,0.00000,0.10000
359.19100,0.00000,0.10000
359.29100,0.00000,0.10000
359.39100,0.00000,0.10000
359.49100,0.00000,0.10000
359.59100,0.00000,0.10000
359.69100,0.00000,0.10000
359.79100,0.00000,0.10000
359.89100,0.00000,0.10000
359.99100,0.00000,0.10000
360.09100,0.00000,0.10000
360.19100,0.00000,0.10000
360.29100,0.00000,0.10000
360.39100,0.00000,0.10000
360.49100,0.00000,0.10000
360.59100,0.00000,0.10000
360.69100,0.00000,0.10000
360.79100,0.00000,0.10000
360.89100,0.00000,0.10000
360.99100,0.00000,0.10000
361.09100,0.00000,0.10000
361.19100,0.00000,0.10000
361.29100,0.00000,0.10000
361.39100,0.00000,0.10000
361.49100,0.00000,0.10000
361.59100,0.00000,0.10000
361.69100,0.00000,0.10000
361.79100,0.00000,0.10000
361.89100,0.00000,0.10000
361.99100,0.00000,0.10000
362.09100,0.00000,0.10000
362.19100,0.00000,0.10000
362.29100,0.00000,0.10000
362.39100,0.00000,0.10000
362.49100,0.00000,0.10000
362.59100,0.00000,0.10000
362.69100,0.00000,0.10000
362.79100,0.00000,0.10000
362.89100,0.00000,0.10000
362.99100,0.00000,0.10000
363.09100,0.00000,0.10000
363.19100,0.00000,0.10000
363.29100,0.00000,0.10000
363.39100,0.00000,0.10000
363.49100,0.00000,0.10000
363.59100,0.00000,0.10000
363.69100,0.00000,0.10000
363.79100,0.00000,0.10000
363.89100,0.00000,0.10000
363.99100,0.00000,0.10000
364.09100,0.00000,0.10000
364.19100,0.00000,0.10000
364.29100,0.00000,0.10000
364.39100,0.00000,0.10000
364.49100,0.00000,0.10000
364.59100,0.00000,0.10000
364.69100,0.00000,0.10000
364.79100,0.00000,0.10000
364.89100,0.00000,0.10000
364.99100,0.00000,0.10000
365.09100,0.00000,0.10000
365.19100,0.00000,0.10000
365.29100,0.00000,0.10000
365.39100,0.00000,0.10000
365.49100,0.00000,0.10000
365.59100,0.00000,0.10000
365.69100,0.00000,0.10000
365.79100,0.00000,0.10000
365.89100,0.00000,0.10000
365.99100,0.00000,0.10000
366.09100,0.00000,0.10000
366.19100,0.00000,0.10000
366.29100,0.00000,0.10000
366.39100,0.00000,0.10000
366.49100,0.00000,0.10000
366.59100,0.00000,0.10000
366.69100,0.00000,0.10000
366.79100,0.00000,0.10000
366.89100,0.00000,0.10000
366.99100,0.00000,0.10000
367.09100,0.00000,0.10000
367.19100,0.00000,0.10000
367.29100,0.00000,0.10000
367.39100,0.00000,0.10000
367.49100,0.00000,0.10000
367.59100,0.00000,0.10000
367.69100,0.00000,0.10000
367.79100,0.00000,0.10000
367.89100,0.00000,0.10000
367.99100,0.00000,0.10000
368.09100,0.00000,0.10000
368.19100,0.00000,0.10000
368.29100,0.00000,0.10000
368.39100,0.00000,0.10000
368.49100,0.00000,0.10000
368.59100,0.00000,0.10000
368.69100,0.00000,0.10000
368.79100,0.00000,0.10000
368.89100,0.00000,0.10000
368.99100,0.00000,0.10000
369.09100,0.00000,0.10000
369.19100,0.00000,0.10000
369.29100,0.00000,0.10000
369.39100,0.00000,0.10000
369.49100,0.00000,0.10000
369.59100,0.00000,0.10000
369.69100,0.00000,0.10000
369.79100,0.00000,0.10000
369.89100,0.00000,0.10000
369.99100,0.00000,0.10000
370.09100,0.00000,0.10000
370.19100,0.00000,0.10000
370.29100,0.00000,0.10000
370.39100,0.00000,0.10000
370.49100,0.00000,0.10000
370.59100,0.00000,0.10000
370.69100,0.00000,0.10000
370.79100,0.00000,0.10000
370.89100,0.00000,0.10000
370.99100,0.00000,0.10000
371.09100,0.00000,0.10000
371.19100,0.00000,0.10000
371.29100,0.00000,0.10000
371.39100,0.00000,0.10000
371.49100,0.00000,0.10000
371.59100,0.00000,0.10000
371.69100,0.00000,0.10000
371.79100,0.00000,0.10000
371.89100,0.00000,0.10000
371.99100,0.00000,0.10000
372.09100,0.00000,0.10000
372.19100,0.00000,0.10000
372.29100,0.00000,0.10000
372.39100,0.00000,0.10000
372.49100,0.00000,0.10000
372.59100,0.00000,0.10000
372.69100,0.00000,0.10000
372.79100,0.00000,0.10000
372.89100,0.00000,0.10000
372.99100,0.00000,0.10000
373.09100,0.00000,0.10000
373.19100,0.00000,0.10000
373.29100,0.00000,0.10000
373.39100,0.00000,0.10000
373.49100,0.00000,0.10000
373.59100,0.00000,0.10000
373.69100,0.00000,0.10000
373.79100,0.00000,0.10000
373.89100,0.00000,0.10000
373.99100,0.00000,0.10000
374.09100,0.00000,0.10000
374.19100,0.00000,0.10000
374.29100,0.00000,0.10000
374.39100,0.00000,0.10000
374.49100,0.00000,0.10000
374.59100,0.00000,0.10000
374.69100,0.00000,0.10000
374.79100,0.00000,0.10000
374.89100,0.00000,0.10000
374.99100,0.00000,0.10000
375.09100,0.00000,0.10000
375.19100,0.00000,0.10000
375.29100,0.00000,0.10000
375.39100,0.00000,0.10000
375.49100,0.00000,0.10000
375.59100,0.00000,0.10000
375.69100,0.00000,0.10000
375.79100,0.00000,0.10000
375.89100,0.00000,0.10000
375.99100,0.00000,0.10000
376.09100,0.00000,0.10000
376.19100,0.00000,0.10000
376.29100,0.00000,0.10000
376.39100,0.00000,0.10000
376.49100,0.00000,0.10000
376.59100,0.00000,0.10000
376.69100,0.00000,0.10000
376.79100,0.00000,0.10000
376.89100,0.00000,0.10000
376.99100,0.00000,0.10000
377.09100,0.00000,0.10000
